   0.471959045281250E+09   0.000000000000000E+00   0.471981544744947E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000095E+05   0.000000000000000E+00   0.000000000000000E+00
   0.471981544744947E+09   0.000000000000000E+00   0.472004045281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496962E+05
 
   0.475028664500000E+09   0.000000000000000E+00   0.475051163967163E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999623E+05   0.000000000000000E+00   0.000000000000000E+00
   0.475051163967163E+09   0.000000000000000E+00   0.475073664500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496490E+05
 
   0.478108233781250E+09   0.000000000000000E+00   0.478130733251845E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999697E+05   0.000000000000000E+00   0.000000000000000E+00
   0.478130733251845E+09   0.000000000000000E+00   0.478153233781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496564E+05
 
   0.481197753125000E+09   0.000000000000000E+00   0.481220252598993E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000054E+05   0.000000000000000E+00   0.000000000000000E+00
   0.481220252598993E+09   0.000000000000000E+00   0.481242753125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496921E+05
 
   0.484297222531250E+09   0.000000000000000E+00   0.484319722008610E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000216E+05   0.000000000000000E+00   0.000000000000000E+00
   0.484319722008610E+09   0.000000000000000E+00   0.484342222531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497083E+05
 
   0.487406642000000E+09   0.000000000000000E+00   0.487429141480694E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000164E+05   0.000000000000000E+00   0.000000000000000E+00
   0.487429141480694E+09   0.000000000000000E+00   0.487451642000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497031E+05
 
   0.490526011531250E+09   0.000000000000000E+00   0.490548511015246E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999528E+05   0.000000000000000E+00   0.000000000000000E+00
   0.490548511015246E+09   0.000000000000000E+00   0.490571011531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496395E+05
 
   0.493655331125000E+09   0.000000000000000E+00   0.493677830612267E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999832E+05   0.000000000000000E+00   0.000000000000000E+00
   0.493677830612267E+09   0.000000000000000E+00   0.493700331125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496699E+05
 
   0.496794600781250E+09   0.000000000000000E+00   0.496817100271757E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999558E+05   0.000000000000000E+00   0.000000000000000E+00
   0.496817100271757E+09   0.000000000000000E+00   0.496839600781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496425E+05
 
   0.499943820500000E+09   0.000000000000000E+00   0.499966319993716E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000277E+05   0.000000000000000E+00   0.000000000000000E+00
   0.499966319993716E+09   0.000000000000000E+00   0.499988820500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497144E+05
 
   0.503102990281250E+09   0.000000000000000E+00   0.503125489778145E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999862E+05   0.000000000000000E+00   0.000000000000000E+00
   0.503125489778145E+09   0.000000000000000E+00   0.503147990281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496729E+05
 
   0.506272110125000E+09   0.000000000000000E+00   0.506294609625044E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000308E+05   0.000000000000000E+00   0.000000000000000E+00
   0.506294609625044E+09   0.000000000000000E+00   0.506317110125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497175E+05
 
   0.509451180031250E+09   0.000000000000000E+00   0.509473679534414E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000264E+05   0.000000000000000E+00   0.000000000000000E+00
   0.509473679534414E+09   0.000000000000000E+00   0.509496180031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497131E+05
 
   0.512640200000000E+09   0.000000000000000E+00   0.512662699506254E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999934E+05   0.000000000000000E+00   0.000000000000000E+00
   0.512662699506254E+09   0.000000000000000E+00   0.512685200000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496801E+05
 
   0.515839170031250E+09   0.000000000000000E+00   0.515861669540566E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999912E+05   0.000000000000000E+00   0.000000000000000E+00
   0.515861669540566E+09   0.000000000000000E+00   0.515884170031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496779E+05
 
   0.519048090125000E+09   0.000000000000000E+00   0.519070589637350E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999692E+05   0.000000000000000E+00   0.000000000000000E+00
   0.519070589637350E+09   0.000000000000000E+00   0.519093090125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496559E+05
 
   0.522266960281250E+09   0.000000000000000E+00   0.522289459796605E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000555E+05   0.000000000000000E+00   0.000000000000000E+00
   0.522289459796605E+09   0.000000000000000E+00   0.522311960281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497422E+05
 
   0.525495780500000E+09   0.000000000000000E+00   0.525518280018333E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999959E+05   0.000000000000000E+00   0.000000000000000E+00
   0.525518280018333E+09   0.000000000000000E+00   0.525540780500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496826E+05
 
   0.528734550781250E+09   0.000000000000000E+00   0.528757050302533E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999738E+05   0.000000000000000E+00   0.000000000000000E+00
   0.528757050302533E+09   0.000000000000000E+00   0.528779550781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496605E+05
 
   0.531983271125000E+09   0.000000000000000E+00   0.532005770649206E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999921E+05   0.000000000000000E+00   0.000000000000000E+00
   0.532005770649206E+09   0.000000000000000E+00   0.532028271125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496788E+05
 
   0.535241941531250E+09   0.000000000000000E+00   0.535264441058353E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000503E+05   0.000000000000000E+00   0.000000000000000E+00
   0.535264441058353E+09   0.000000000000000E+00   0.535286941531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497370E+05
 
   0.538510562000000E+09   0.000000000000000E+00   0.538533061529973E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000581E+05   0.000000000000000E+00   0.000000000000000E+00
   0.538533061529973E+09   0.000000000000000E+00   0.538555562000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497448E+05
 
   0.541789132531250E+09   0.000000000000000E+00   0.541811632064067E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999604E+05   0.000000000000000E+00   0.000000000000000E+00
   0.541811632064067E+09   0.000000000000000E+00   0.541834132531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496470E+05
 
   0.545077653125000E+09   0.000000000000000E+00   0.545100152660636E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000783E+05   0.000000000000000E+00   0.000000000000000E+00
   0.545100152660636E+09   0.000000000000000E+00   0.545122653125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497650E+05
 
   0.548376123781250E+09   0.000000000000000E+00   0.548398623319679E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999859E+05   0.000000000000000E+00   0.000000000000000E+00
   0.548398623319679E+09   0.000000000000000E+00   0.548421123781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496725E+05
 
   0.551684544500000E+09   0.000000000000000E+00   0.551707044041197E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000001186E+05   0.000000000000000E+00   0.000000000000000E+00
   0.551707044041197E+09   0.000000000000000E+00   0.551729544500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809498053E+05
 
   0.555002915281250E+09   0.000000000000000E+00   0.555025414825190E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999948E+05   0.000000000000000E+00   0.000000000000000E+00
   0.555025414825190E+09   0.000000000000000E+00   0.555047915281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496814E+05
 
   0.558331236125000E+09   0.000000000000000E+00   0.558353735671658E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000252E+05   0.000000000000000E+00   0.000000000000000E+00
   0.558353735671658E+09   0.000000000000000E+00   0.558376236125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497119E+05
 
   0.561669507031250E+09   0.000000000000000E+00   0.561692006580603E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999189E+05   0.000000000000000E+00   0.000000000000000E+00
   0.561692006580603E+09   0.000000000000000E+00   0.561714507031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496056E+05
 
   0.565017728000000E+09   0.000000000000000E+00   0.565040227552023E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999714E+05   0.000000000000000E+00   0.000000000000000E+00
   0.565040227552023E+09   0.000000000000000E+00   0.565062728000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496581E+05
 
   0.568375899031250E+09   0.000000000000000E+00   0.568398398585920E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999998992E+05   0.000000000000000E+00   0.000000000000000E+00
   0.568398398585920E+09   0.000000000000000E+00   0.568420899031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495859E+05
 
   0.571744020125000E+09   0.000000000000000E+00   0.571766519682293E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000920E+05   0.000000000000000E+00   0.000000000000000E+00
   0.571766519682293E+09   0.000000000000000E+00   0.571789020125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497787E+05
 
   0.575122091281250E+09   0.000000000000000E+00   0.575144590841143E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999031E+05   0.000000000000000E+00   0.000000000000000E+00
   0.575144590841143E+09   0.000000000000000E+00   0.575167091281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495898E+05
 
   0.578510112500000E+09   0.000000000000000E+00   0.578532612062471E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000952E+05   0.000000000000000E+00   0.000000000000000E+00
   0.578532612062471E+09   0.000000000000000E+00   0.578555112500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497819E+05
 
   0.581908083781250E+09   0.000000000000000E+00   0.581930583346275E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000955E+05   0.000000000000000E+00   0.000000000000000E+00
   0.581930583346275E+09   0.000000000000000E+00   0.581953083781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497821E+05
 
   0.585316005125000E+09   0.000000000000000E+00   0.585338504692558E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999104E+05   0.000000000000000E+00   0.000000000000000E+00
   0.585338504692558E+09   0.000000000000000E+00   0.585361005125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495971E+05
 
   0.588733876531250E+09   0.000000000000000E+00   0.588756376101318E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000573E+05   0.000000000000000E+00   0.000000000000000E+00
   0.588756376101318E+09   0.000000000000000E+00   0.588778876531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497440E+05
 
   0.592161698000000E+09   0.000000000000000E+00   0.592184197572557E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999702E+05   0.000000000000000E+00   0.000000000000000E+00
   0.592184197572557E+09   0.000000000000000E+00   0.592206698000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496569E+05
 
   0.595599469531250E+09   0.000000000000000E+00   0.595621969106274E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999998753E+05   0.000000000000000E+00   0.000000000000000E+00
   0.595621969106274E+09   0.000000000000000E+00   0.595644469531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495620E+05
 
   0.599047191125000E+09   0.000000000000000E+00   0.599069690702470E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999078E+05   0.000000000000000E+00   0.000000000000000E+00
   0.599069690702470E+09   0.000000000000000E+00   0.599092191125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495945E+05
 
   0.602504862781250E+09   0.000000000000000E+00   0.602527362361145E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999520E+05   0.000000000000000E+00   0.000000000000000E+00
   0.602527362361145E+09   0.000000000000000E+00   0.602549862781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496387E+05
 
   0.605972484500000E+09   0.000000000000000E+00   0.605994984082299E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999668E+05   0.000000000000000E+00   0.000000000000000E+00
   0.605994984082299E+09   0.000000000000000E+00   0.606017484500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496534E+05
 
   0.609450056281250E+09   0.000000000000000E+00   0.609472555865932E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000430E+05   0.000000000000000E+00   0.000000000000000E+00
   0.609472555865932E+09   0.000000000000000E+00   0.609495056281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497296E+05
 
   0.612937578125000E+09   0.000000000000000E+00   0.612960077712045E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999349E+05   0.000000000000000E+00   0.000000000000000E+00
   0.612960077712045E+09   0.000000000000000E+00   0.612982578125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496216E+05
 
   0.616435050031250E+09   0.000000000000000E+00   0.616457549620638E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000977E+05   0.000000000000000E+00   0.000000000000000E+00
   0.616457549620638E+09   0.000000000000000E+00   0.616480050031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497844E+05
 
   0.619942472000000E+09   0.000000000000000E+00   0.619964971591711E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999073E+05   0.000000000000000E+00   0.000000000000000E+00
   0.619964971591711E+09   0.000000000000000E+00   0.619987472000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495940E+05
 
   0.623459844031250E+09   0.000000000000000E+00   0.623482343625264E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999424E+05   0.000000000000000E+00   0.000000000000000E+00
   0.623482343625264E+09   0.000000000000000E+00   0.623504844031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496291E+05
 
   0.626987166125000E+09   0.000000000000000E+00   0.627009665721298E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999090E+05   0.000000000000000E+00   0.000000000000000E+00
   0.627009665721298E+09   0.000000000000000E+00   0.627032166125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495957E+05
 
   0.630524438281250E+09   0.000000000000000E+00   0.630546937879813E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999998709E+05   0.000000000000000E+00   0.000000000000000E+00
   0.630546937879813E+09   0.000000000000000E+00   0.630569438281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495576E+05
 
   0.634071660500000E+09   0.000000000000000E+00   0.634094160100809E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999306E+05   0.000000000000000E+00   0.000000000000000E+00
   0.634094160100809E+09   0.000000000000000E+00   0.634116660500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496173E+05
 
   0.637628832781250E+09   0.000000000000000E+00   0.637651332384285E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999998878E+05   0.000000000000000E+00   0.000000000000000E+00
   0.637651332384285E+09   0.000000000000000E+00   0.637673832781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495745E+05
 
   0.641195955125000E+09   0.000000000000000E+00   0.641218454730244E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999187E+05   0.000000000000000E+00   0.000000000000000E+00
   0.641218454730244E+09   0.000000000000000E+00   0.641240955125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496054E+05
 
   0.644773027531250E+09   0.000000000000000E+00   0.644795527138684E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999445E+05   0.000000000000000E+00   0.000000000000000E+00
   0.644795527138684E+09   0.000000000000000E+00   0.644818027531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496312E+05
 
   0.648360050000000E+09   0.000000000000000E+00   0.648382549609605E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000218E+05   0.000000000000000E+00   0.000000000000000E+00
   0.648382549609605E+09   0.000000000000000E+00   0.648405050000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497085E+05
 
   0.651957022531250E+09   0.000000000000000E+00   0.651979522143009E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999360E+05   0.000000000000000E+00   0.000000000000000E+00
   0.651979522143009E+09   0.000000000000000E+00   0.652002022531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496227E+05
 
   0.655563945125000E+09   0.000000000000000E+00   0.655586444738895E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000900E+05   0.000000000000000E+00   0.000000000000000E+00
   0.655586444738895E+09   0.000000000000000E+00   0.655608945125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497767E+05
 
   0.659180817781250E+09   0.000000000000000E+00   0.659203317397264E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000164E+05   0.000000000000000E+00   0.000000000000000E+00
   0.659203317397264E+09   0.000000000000000E+00   0.659225817781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497030E+05
 
   0.662807640500000E+09   0.000000000000000E+00   0.662830140118115E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000273E+05   0.000000000000000E+00   0.000000000000000E+00
   0.662830140118115E+09   0.000000000000000E+00   0.662852640500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497140E+05
 
   0.666444413281250E+09   0.000000000000000E+00   0.666466912901449E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999576E+05   0.000000000000000E+00   0.000000000000000E+00
   0.666466912901449E+09   0.000000000000000E+00   0.666489413281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496443E+05
 
   0.670091136125000E+09   0.000000000000000E+00   0.670113635747266E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000026E+05   0.000000000000000E+00   0.000000000000000E+00
   0.670113635747266E+09   0.000000000000000E+00   0.670136136125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496893E+05
 
   0.673747809031250E+09   0.000000000000000E+00   0.673770308655566E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999536E+05   0.000000000000000E+00   0.000000000000000E+00
   0.673770308655566E+09   0.000000000000000E+00   0.673792809031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496403E+05
 
   0.677414432000000E+09   0.000000000000000E+00   0.677436931626349E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000145E+05   0.000000000000000E+00   0.000000000000000E+00
   0.677436931626349E+09   0.000000000000000E+00   0.677459432000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497012E+05
 
   0.681091005031250E+09   0.000000000000000E+00   0.681113504659616E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000070E+05   0.000000000000000E+00   0.000000000000000E+00
   0.681113504659616E+09   0.000000000000000E+00   0.681136005031250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496937E+05
 
   0.684777528125000E+09   0.000000000000000E+00   0.684800027755366E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999998960E+05   0.000000000000000E+00   0.000000000000000E+00
   0.684800027755366E+09   0.000000000000000E+00   0.684822528125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809495827E+05
 
   0.688474001281250E+09   0.000000000000000E+00   0.688496500913601E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000404E+05   0.000000000000000E+00   0.000000000000000E+00
   0.688496500913601E+09   0.000000000000000E+00   0.688519001281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497271E+05
 
   0.692180424500000E+09   0.000000000000000E+00   0.692202924134320E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000821E+05   0.000000000000000E+00   0.000000000000000E+00
   0.692202924134320E+09   0.000000000000000E+00   0.692225424500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497688E+05
 
   0.695896797781250E+09   0.000000000000000E+00   0.695919297417522E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999758E+05   0.000000000000000E+00   0.000000000000000E+00
   0.695919297417522E+09   0.000000000000000E+00   0.695941797781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496625E+05
 
   0.699623121125000E+09   0.000000000000000E+00   0.699645620763210E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999343E+05   0.000000000000000E+00   0.000000000000000E+00
   0.699645620763210E+09   0.000000000000000E+00   0.699668121125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496210E+05
 
   0.703359394531250E+09   0.000000000000000E+00   0.703381894171381E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000881E+05   0.000000000000000E+00   0.000000000000000E+00
   0.703381894171381E+09   0.000000000000000E+00   0.703404394531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497748E+05
 
   0.707105618000000E+09   0.000000000000000E+00   0.707128117642038E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000001277E+05   0.000000000000000E+00   0.000000000000000E+00
   0.707128117642038E+09   0.000000000000000E+00   0.707150618000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809498144E+05
 
   0.710861791531250E+09   0.000000000000000E+00   0.710884291175179E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000254E+05   0.000000000000000E+00   0.000000000000000E+00
   0.710884291175179E+09   0.000000000000000E+00   0.710906791531250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497121E+05
 
   0.714627915125000E+09   0.000000000000000E+00   0.714650414770806E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999323E+05   0.000000000000000E+00   0.000000000000000E+00
   0.714650414770806E+09   0.000000000000000E+00   0.714672915125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496190E+05
 
   0.718403988781250E+09   0.000000000000000E+00   0.718426488428918E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000622E+05   0.000000000000000E+00   0.000000000000000E+00
   0.718426488428918E+09   0.000000000000000E+00   0.718448988781250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809497489E+05
 
   0.722190012500000E+09   0.000000000000000E+00   0.722212512149515E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000091E+05   0.000000000000000E+00   0.000000000000000E+00
   0.722212512149515E+09   0.000000000000000E+00   0.722235012500000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496958E+05
 
   0.725985986281250E+09   0.000000000000000E+00   0.726008485932597E+09   0.000000000000000E+00
   0.000000000000000E+00   0.449999999999841E+05   0.000000000000000E+00   0.000000000000000E+00
   0.726008485932597E+09   0.000000000000000E+00   0.726030986281250E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809496707E+05
 
   0.729791910125000E+09   0.000000000000000E+00   0.729814409778165E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000001144E+05   0.000000000000000E+00   0.000000000000000E+00
   0.729814409778165E+09   0.000000000000000E+00   0.729836910125000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.223273809498011E+05
 
   0.733607784031250E+09   0.000000000000000E+00   0.733630283686219E+09   0.000000000000000E+00
   0.000000000000000E+00   0.450000000000008E+05   0.000000000000000E+00   0.000000000000000E+00
   0.733630283686219E+09   0.000000000000000E+00   0.733652784031250E+09   0.000000000000000E+00
