   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999767E+05
 
   0.737280000000000E+09   0.000000000000000E+00   0.737302499656688E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496875E+05   0.000000000000000E+00   0.000000000000000E+00
   0.737302499656688E+09   0.000000000000000E+00   0.737325000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000008E+05
 
   0.741125000000000E+09   0.000000000000000E+00   0.741147499658469E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496668E+05   0.000000000000000E+00   0.000000000000000E+00
   0.741147499658469E+09   0.000000000000000E+00   0.741170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999802E+05
 
   0.744980000000000E+09   0.000000000000000E+00   0.745002499660236E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809498172E+05   0.000000000000000E+00   0.000000000000000E+00
   0.745002499660236E+09   0.000000000000000E+00   0.745025000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000001306E+05
 
   0.748845000000000E+09   0.000000000000000E+00   0.748867499661990E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496679E+05   0.000000000000000E+00   0.000000000000000E+00
   0.748867499661990E+09   0.000000000000000E+00   0.748890000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999812E+05
 
   0.752720000000000E+09   0.000000000000000E+00   0.752742499663730E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809498196E+05   0.000000000000000E+00   0.000000000000000E+00
   0.752742499663730E+09   0.000000000000000E+00   0.752765000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000001329E+05
 
   0.756605000000000E+09   0.000000000000000E+00   0.756627499665456E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497585E+05   0.000000000000000E+00   0.000000000000000E+00
   0.756627499665456E+09   0.000000000000000E+00   0.756650000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000718E+05
 
   0.760500000000000E+09   0.000000000000000E+00   0.760522499667170E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809495986E+05   0.000000000000000E+00   0.000000000000000E+00
   0.760522499667170E+09   0.000000000000000E+00   0.760545000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999119E+05
 
   0.764405000000000E+09   0.000000000000000E+00   0.764427499668870E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809495658E+05   0.000000000000000E+00   0.000000000000000E+00
   0.764427499668870E+09   0.000000000000000E+00   0.764450000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999998792E+05
 
   0.768320000000000E+09   0.000000000000000E+00   0.768342499670557E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497499E+05   0.000000000000000E+00   0.000000000000000E+00
   0.768342499670557E+09   0.000000000000000E+00   0.768365000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000632E+05
 
   0.772245000000000E+09   0.000000000000000E+00   0.772267499672231E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809495569E+05   0.000000000000000E+00   0.000000000000000E+00
   0.772267499672231E+09   0.000000000000000E+00   0.772290000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999998703E+05
 
   0.776180000000000E+09   0.000000000000000E+00   0.776202499673893E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497253E+05   0.000000000000000E+00   0.000000000000000E+00
   0.776202499673893E+09   0.000000000000000E+00   0.776225000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000386E+05
 
   0.780125000000000E+09   0.000000000000000E+00   0.780147499675542E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497636E+05   0.000000000000000E+00   0.000000000000000E+00
   0.780147499675542E+09   0.000000000000000E+00   0.780170000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000770E+05
 
   0.784080000000000E+09   0.000000000000000E+00   0.784102499677179E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496645E+05   0.000000000000000E+00   0.000000000000000E+00
   0.784102499677179E+09   0.000000000000000E+00   0.784125000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999778E+05
 
   0.788045000000000E+09   0.000000000000000E+00   0.788067499678803E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496118E+05   0.000000000000000E+00   0.000000000000000E+00
   0.788067499678803E+09   0.000000000000000E+00   0.788090000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999251E+05
 
   0.792020000000000E+09   0.000000000000000E+00   0.792042499680415E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496764E+05   0.000000000000000E+00   0.000000000000000E+00
   0.792042499680415E+09   0.000000000000000E+00   0.792065000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.449999999999898E+05
 
   0.796005000000000E+09   0.000000000000000E+00   0.796027499682015E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809497881E+05   0.000000000000000E+00   0.000000000000000E+00
   0.796027499682015E+09   0.000000000000000E+00   0.796050000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000001014E+05
 
   0.800000000000000E+09   0.000000000000000E+00   0.800022499683603E+09   0.000000000000000E+00
   0.000000000000000E+00   0.223273809496991E+05   0.000000000000000E+00   0.000000000000000E+00
   0.800022499683603E+09   0.000000000000000E+00   0.800045000000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.450000000000125E+05
 
