   0.943918090562500E+09   0.000000000000000E+00   0.943963089489895E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000191E+05   0.000000000000000E+00   0.000000000000000E+00
   0.943963089489895E+09   0.000000000000000E+00   0.944008090562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000191E+05
 
   0.950057329000000E+09   0.000000000000000E+00   0.950102327934325E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999246E+05   0.000000000000000E+00   0.000000000000000E+00
   0.950102327934325E+09   0.000000000000000E+00   0.950147329000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999246E+05
 
   0.956216467562500E+09   0.000000000000000E+00   0.956261466503689E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999393E+05   0.000000000000000E+00   0.000000000000000E+00
   0.956261466503689E+09   0.000000000000000E+00   0.956306467562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999393E+05
 
   0.962395506250000E+09   0.000000000000000E+00   0.962440505197987E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000108E+05   0.000000000000000E+00   0.000000000000000E+00
   0.962440505197987E+09   0.000000000000000E+00   0.962485506250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000108E+05
 
   0.968594445062500E+09   0.000000000000000E+00   0.968639444017219E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000431E+05   0.000000000000000E+00   0.000000000000000E+00
   0.968639444017219E+09   0.000000000000000E+00   0.968684445062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000431E+05
 
   0.974813284000000E+09   0.000000000000000E+00   0.974858282961388E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000328E+05   0.000000000000000E+00   0.000000000000000E+00
   0.974858282961388E+09   0.000000000000000E+00   0.974903284000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000328E+05
 
   0.981052023062500E+09   0.000000000000000E+00   0.981097022030492E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999056E+05   0.000000000000000E+00   0.000000000000000E+00
   0.981097022030492E+09   0.000000000000000E+00   0.981142023062500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999056E+05
 
   0.987310662250000E+09   0.000000000000000E+00   0.987355661224534E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999665E+05   0.000000000000000E+00   0.000000000000000E+00
   0.987355661224534E+09   0.000000000000000E+00   0.987400662250000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999665E+05
 
   0.993589201562500E+09   0.000000000000000E+00   0.993634200543513E+09   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999117E+05   0.000000000000000E+00   0.000000000000000E+00
   0.993634200543513E+09   0.000000000000000E+00   0.993679201562500E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999117E+05
 
   0.999887641000000E+09   0.000000000000000E+00   0.999932639987432E+09   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000554E+05   0.000000000000000E+00   0.000000000000000E+00
   0.999932639987432E+09   0.000000000000000E+00   0.999977641000000E+09   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000554E+05
 
   0.100620598056250E+10   0.000000000000000E+00   0.100625097955629E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999725E+05   0.000000000000000E+00   0.000000000000000E+00
   0.100625097955629E+10   0.000000000000000E+00   0.100629598056250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999725E+05
 
   0.101254422025000E+10   0.000000000000000E+00   0.101258921925009E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000616E+05   0.000000000000000E+00   0.000000000000000E+00
   0.101258921925009E+10   0.000000000000000E+00   0.101263422025000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000616E+05
 
   0.101890236006250E+10   0.000000000000000E+00   0.101894735906883E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000529E+05   0.000000000000000E+00   0.000000000000000E+00
   0.101894735906883E+10   0.000000000000000E+00   0.101899236006250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000529E+05
 
   0.102528040000000E+10   0.000000000000000E+00   0.102532539901251E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999868E+05   0.000000000000000E+00   0.000000000000000E+00
   0.102532539901251E+10   0.000000000000000E+00   0.102537040000000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999868E+05
 
   0.103167834006250E+10   0.000000000000000E+00   0.103172333908113E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999824E+05   0.000000000000000E+00   0.000000000000000E+00
   0.103172333908113E+10   0.000000000000000E+00   0.103176834006250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999824E+05
 
   0.103809618025000E+10   0.000000000000000E+00   0.103814117927470E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999384E+05   0.000000000000000E+00   0.000000000000000E+00
   0.103814117927470E+10   0.000000000000000E+00   0.103818618025000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999384E+05
 
   0.104453392056250E+10   0.000000000000000E+00   0.104457891959321E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001109E+05   0.000000000000000E+00   0.000000000000000E+00
   0.104457891959321E+10   0.000000000000000E+00   0.104462392056250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001109E+05
 
   0.105099156100000E+10   0.000000000000000E+00   0.105103656003667E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999919E+05   0.000000000000000E+00   0.000000000000000E+00
   0.105103656003667E+10   0.000000000000000E+00   0.105108156100000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999919E+05
 
   0.105746910156250E+10   0.000000000000000E+00   0.105751410060507E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999476E+05   0.000000000000000E+00   0.000000000000000E+00
   0.105751410060507E+10   0.000000000000000E+00   0.105755910156250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999476E+05
 
   0.106396654225000E+10   0.000000000000000E+00   0.106401154129841E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999842E+05   0.000000000000000E+00   0.000000000000000E+00
   0.106401154129841E+10   0.000000000000000E+00   0.106405654225000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999842E+05
 
   0.107048388306250E+10   0.000000000000000E+00   0.107052888211671E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001006E+05   0.000000000000000E+00   0.000000000000000E+00
   0.107052888211671E+10   0.000000000000000E+00   0.107057388306250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001006E+05
 
   0.107702112400000E+10   0.000000000000000E+00   0.107706612305995E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001163E+05   0.000000000000000E+00   0.000000000000000E+00
   0.107706612305995E+10   0.000000000000000E+00   0.107711112400000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001163E+05
 
   0.108357826506250E+10   0.000000000000000E+00   0.108362326412813E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999207E+05   0.000000000000000E+00   0.000000000000000E+00
   0.108362326412813E+10   0.000000000000000E+00   0.108366826506250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999207E+05
 
   0.109015530625000E+10   0.000000000000000E+00   0.109020030532127E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001567E+05   0.000000000000000E+00   0.000000000000000E+00
   0.109020030532127E+10   0.000000000000000E+00   0.109024530625000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001567E+05
 
   0.109675224756250E+10   0.000000000000000E+00   0.109679724663936E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999717E+05   0.000000000000000E+00   0.000000000000000E+00
   0.109679724663936E+10   0.000000000000000E+00   0.109684224756250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999717E+05
 
   0.110336908900000E+10   0.000000000000000E+00   0.110341408808239E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000002373E+05   0.000000000000000E+00   0.000000000000000E+00
   0.110341408808239E+10   0.000000000000000E+00   0.110345908900000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000002373E+05
 
   0.111000583056250E+10   0.000000000000000E+00   0.111005082965038E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999895E+05   0.000000000000000E+00   0.000000000000000E+00
   0.111005082965038E+10   0.000000000000000E+00   0.111009583056250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999895E+05
 
   0.111666247225000E+10   0.000000000000000E+00   0.111670747134332E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000504E+05   0.000000000000000E+00   0.000000000000000E+00
   0.111670747134332E+10   0.000000000000000E+00   0.111675247225000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000504E+05
 
   0.112333901406250E+10   0.000000000000000E+00   0.112338401316121E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998378E+05   0.000000000000000E+00   0.000000000000000E+00
   0.112338401316121E+10   0.000000000000000E+00   0.112342901406250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998378E+05
 
   0.113003545600000E+10   0.000000000000000E+00   0.113008045510405E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999428E+05   0.000000000000000E+00   0.000000000000000E+00
   0.113008045510405E+10   0.000000000000000E+00   0.113012545600000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999428E+05
 
   0.113675179806250E+10   0.000000000000000E+00   0.113679679717184E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999997984E+05   0.000000000000000E+00   0.000000000000000E+00
   0.113679679717184E+10   0.000000000000000E+00   0.113684179806250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999997984E+05
 
   0.114348804025000E+10   0.000000000000000E+00   0.114353303936459E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001839E+05   0.000000000000000E+00   0.000000000000000E+00
   0.114353303936459E+10   0.000000000000000E+00   0.114357804025000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001839E+05
 
   0.115024418256250E+10   0.000000000000000E+00   0.115028918168229E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998062E+05   0.000000000000000E+00   0.000000000000000E+00
   0.115028918168229E+10   0.000000000000000E+00   0.115033418256250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998062E+05
 
   0.115702022500000E+10   0.000000000000000E+00   0.115706522412494E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001903E+05   0.000000000000000E+00   0.000000000000000E+00
   0.115706522412494E+10   0.000000000000000E+00   0.115711022500000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001903E+05
 
   0.116381616756250E+10   0.000000000000000E+00   0.116386116669255E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001909E+05   0.000000000000000E+00   0.000000000000000E+00
   0.116386116669255E+10   0.000000000000000E+00   0.116390616756250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001909E+05
 
   0.117063201025000E+10   0.000000000000000E+00   0.117067700938512E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998208E+05   0.000000000000000E+00   0.000000000000000E+00
   0.117067700938512E+10   0.000000000000000E+00   0.117072201025000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998208E+05
 
   0.117746775306250E+10   0.000000000000000E+00   0.117751275220264E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001146E+05   0.000000000000000E+00   0.000000000000000E+00
   0.117751275220264E+10   0.000000000000000E+00   0.117755775306250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001146E+05
 
   0.118432339600000E+10   0.000000000000000E+00   0.118436839514511E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999404E+05   0.000000000000000E+00   0.000000000000000E+00
   0.118436839514511E+10   0.000000000000000E+00   0.118441339600000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999404E+05
 
   0.119119893906250E+10   0.000000000000000E+00   0.119124393821255E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999997506E+05   0.000000000000000E+00   0.000000000000000E+00
   0.119124393821255E+10   0.000000000000000E+00   0.119128893906250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999997506E+05
 
   0.119809438225000E+10   0.000000000000000E+00   0.119813938140494E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998156E+05   0.000000000000000E+00   0.000000000000000E+00
   0.119813938140494E+10   0.000000000000000E+00   0.119818438225000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998156E+05
 
   0.120500972556250E+10   0.000000000000000E+00   0.120505472472229E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999041E+05   0.000000000000000E+00   0.000000000000000E+00
   0.120505472472229E+10   0.000000000000000E+00   0.120509972556250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999041E+05
 
   0.121194496900000E+10   0.000000000000000E+00   0.121198996816460E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999335E+05   0.000000000000000E+00   0.000000000000000E+00
   0.121198996816460E+10   0.000000000000000E+00   0.121203496900000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999335E+05
 
   0.121890011256250E+10   0.000000000000000E+00   0.121894511173186E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000859E+05   0.000000000000000E+00   0.000000000000000E+00
   0.121894511173186E+10   0.000000000000000E+00   0.121899011256250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000859E+05
 
   0.122587515625000E+10   0.000000000000000E+00   0.122592015542409E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998697E+05   0.000000000000000E+00   0.000000000000000E+00
   0.122592015542409E+10   0.000000000000000E+00   0.122596515625000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998697E+05
 
   0.123287010006250E+10   0.000000000000000E+00   0.123291509924128E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001955E+05   0.000000000000000E+00   0.000000000000000E+00
   0.123291509924128E+10   0.000000000000000E+00   0.123296010006250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001955E+05
 
   0.123988494400000E+10   0.000000000000000E+00   0.123992994318342E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998147E+05   0.000000000000000E+00   0.000000000000000E+00
   0.123992994318342E+10   0.000000000000000E+00   0.123997494400000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998147E+05
 
   0.124691968806250E+10   0.000000000000000E+00   0.124696468725053E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998849E+05   0.000000000000000E+00   0.000000000000000E+00
   0.124696468725053E+10   0.000000000000000E+00   0.124700968806250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998849E+05
 
   0.125397433225000E+10   0.000000000000000E+00   0.125401933144260E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998180E+05   0.000000000000000E+00   0.000000000000000E+00
   0.125401933144260E+10   0.000000000000000E+00   0.125406433225000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998180E+05
 
   0.126104887656250E+10   0.000000000000000E+00   0.126109387575963E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999997418E+05   0.000000000000000E+00   0.000000000000000E+00
   0.126109387575963E+10   0.000000000000000E+00   0.126113887656250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999997418E+05
 
   0.126814332100000E+10   0.000000000000000E+00   0.126818832020162E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998612E+05   0.000000000000000E+00   0.000000000000000E+00
   0.126818832020162E+10   0.000000000000000E+00   0.126823332100000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998612E+05
 
   0.127525766556250E+10   0.000000000000000E+00   0.127530266476857E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999997757E+05   0.000000000000000E+00   0.000000000000000E+00
   0.127530266476857E+10   0.000000000000000E+00   0.127534766556250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999997757E+05
 
   0.128239191025000E+10   0.000000000000000E+00   0.128243690946049E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998375E+05   0.000000000000000E+00   0.000000000000000E+00
   0.128243690946049E+10   0.000000000000000E+00   0.128248191025000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998375E+05
 
   0.128954605506250E+10   0.000000000000000E+00   0.128959105427737E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998891E+05   0.000000000000000E+00   0.000000000000000E+00
   0.128959105427737E+10   0.000000000000000E+00   0.128963605506250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998891E+05
 
   0.129672010000000E+10   0.000000000000000E+00   0.129676509921921E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000437E+05   0.000000000000000E+00   0.000000000000000E+00
   0.129676509921921E+10   0.000000000000000E+00   0.129681010000000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000437E+05
 
   0.130391404506250E+10   0.000000000000000E+00   0.130395904428602E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998719E+05   0.000000000000000E+00   0.000000000000000E+00
   0.130395904428602E+10   0.000000000000000E+00   0.130400404506250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998719E+05
 
   0.131112789025000E+10   0.000000000000000E+00   0.131117288947779E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001801E+05   0.000000000000000E+00   0.000000000000000E+00
   0.131117288947779E+10   0.000000000000000E+00   0.131121789025000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001801E+05
 
   0.131836163556250E+10   0.000000000000000E+00   0.131840663479453E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000327E+05   0.000000000000000E+00   0.000000000000000E+00
   0.131840663479453E+10   0.000000000000000E+00   0.131845163556250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000327E+05
 
   0.132561528100000E+10   0.000000000000000E+00   0.132566028023623E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000546E+05   0.000000000000000E+00   0.000000000000000E+00
   0.132566028023623E+10   0.000000000000000E+00   0.132570528100000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000546E+05
 
   0.133288882656250E+10   0.000000000000000E+00   0.133293382580290E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999152E+05   0.000000000000000E+00   0.000000000000000E+00
   0.133293382580290E+10   0.000000000000000E+00   0.133297882656250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999152E+05
 
   0.134018227225000E+10   0.000000000000000E+00   0.134022727149453E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000052E+05   0.000000000000000E+00   0.000000000000000E+00
   0.134022727149453E+10   0.000000000000000E+00   0.134027227225000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000052E+05
 
   0.134749561806250E+10   0.000000000000000E+00   0.134754061731113E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999072E+05   0.000000000000000E+00   0.000000000000000E+00
   0.134754061731113E+10   0.000000000000000E+00   0.134758561806250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999072E+05
 
   0.135482886400000E+10   0.000000000000000E+00   0.135487386325270E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000290E+05   0.000000000000000E+00   0.000000000000000E+00
   0.135487386325270E+10   0.000000000000000E+00   0.135491886400000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000290E+05
 
   0.136218201006250E+10   0.000000000000000E+00   0.136222700931923E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000140E+05   0.000000000000000E+00   0.000000000000000E+00
   0.136222700931923E+10   0.000000000000000E+00   0.136227201006250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000140E+05
 
   0.136955505625000E+10   0.000000000000000E+00   0.136960005551073E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999997920E+05   0.000000000000000E+00   0.000000000000000E+00
   0.136960005551073E+10   0.000000000000000E+00   0.136964505625000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999997920E+05
 
   0.137694800256250E+10   0.000000000000000E+00   0.137699300182720E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000808E+05   0.000000000000000E+00   0.000000000000000E+00
   0.137699300182720E+10   0.000000000000000E+00   0.137703800256250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000808E+05
 
   0.138436084900000E+10   0.000000000000000E+00   0.138440584826864E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001643E+05   0.000000000000000E+00   0.000000000000000E+00
   0.138440584826864E+10   0.000000000000000E+00   0.138445084900000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001643E+05
 
   0.139179359556250E+10   0.000000000000000E+00   0.139183859483504E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999517E+05   0.000000000000000E+00   0.000000000000000E+00
   0.139183859483504E+10   0.000000000000000E+00   0.139188359556250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999517E+05
 
   0.139924624225000E+10   0.000000000000000E+00   0.139929124152642E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998686E+05   0.000000000000000E+00   0.000000000000000E+00
   0.139929124152642E+10   0.000000000000000E+00   0.139933624225000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998686E+05
 
   0.140671878906250E+10   0.000000000000000E+00   0.140676378834276E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001763E+05   0.000000000000000E+00   0.000000000000000E+00
   0.140676378834276E+10   0.000000000000000E+00   0.140680878906250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001763E+05
 
   0.141421123600000E+10   0.000000000000000E+00   0.141425623528408E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000002554E+05   0.000000000000000E+00   0.000000000000000E+00
   0.141425623528408E+10   0.000000000000000E+00   0.141430123600000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000002554E+05
 
   0.142172358306250E+10   0.000000000000000E+00   0.142176858235036E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000509E+05   0.000000000000000E+00   0.000000000000000E+00
   0.142176858235036E+10   0.000000000000000E+00   0.142181358306250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000509E+05
 
   0.142925583025000E+10   0.000000000000000E+00   0.142930082954161E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999998646E+05   0.000000000000000E+00   0.000000000000000E+00
   0.142930082954161E+10   0.000000000000000E+00   0.142934583025000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999998646E+05
 
   0.143680797756250E+10   0.000000000000000E+00   0.143685297685784E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000001244E+05   0.000000000000000E+00   0.000000000000000E+00
   0.143685297685784E+10   0.000000000000000E+00   0.143689797756250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000001244E+05
 
   0.144438002500000E+10   0.000000000000000E+00   0.144442502429903E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000183E+05   0.000000000000000E+00   0.000000000000000E+00
   0.144442502429903E+10   0.000000000000000E+00   0.144447002500000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000000183E+05
 
   0.145197197256250E+10   0.000000000000000E+00   0.145201697186519E+10   0.000000000000000E+00
   0.000000000000000E+00   0.899999999999681E+05   0.000000000000000E+00   0.000000000000000E+00
   0.145201697186519E+10   0.000000000000000E+00   0.145206197256250E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.899999999999681E+05
 
   0.145958382025000E+10   0.000000000000000E+00   0.145962881955633E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000002289E+05   0.000000000000000E+00   0.000000000000000E+00
   0.145962881955633E+10   0.000000000000000E+00   0.145967382025000E+10   0.000000000000000E+00
   0.000000000000000E+00   0.000000000000000E+00   0.000000000000000E+00   0.900000000002289E+05
 
   0.146721556806250E+10   0.000000000000000E+00   0.146726056737244E+10   0.000000000000000E+00
   0.000000000000000E+00   0.900000000000015E+05   0.000000000000000E+00   0.000000000000000E+00
   0.146726056737244E+10   0.000000000000000E+00   0.146730556806250E+10   0.000000000000000E+00
